"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115022171356587,-2.20005527131313,0.00921647814838556,0.0114469564935096,0.00238152707900954,-2.19342931325358,0.00845802617467343,0.0119153822281294,0.00254784968609143,-2.24638860646752,0.0324052699793747,0.0156524850811688,0.00668036196389253,-2.20070813788094,0.0105672031206522,0.0113500987267008,0.00294766722139159
"11424-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115544165136921,-2.18513779278048,0.00991042173420149,0.00739380898187146,0.00277711034237807,-2.18230048118009,0.00895061342858716,0.00838319675541521,0.00294388480171573,-2.23171075473052,0.027359303494745,0.00554893656289506,0.00668524118029748,-2.18295644889588,0.0130967975858436,0.00622694713616217,0.00410463621223725
"11424-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114704743030525,-2.19024619453154,0.00897322008177973,0.00664670741108858,0.00249620411435267,-2.1857719460843,0.00788971539777928,0.00687843377204013,0.00265690781606416,-2.23710864416412,0.0326637277541232,0.0161237870832616,0.00991954098652252,-2.19083552012236,0.0111258268991218,0.00674944766274228,0.00347701624420168
"11424-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113548580198717,-2.20686098258739,0.00942269120028079,0.00928050910705484,0.00242481321254553,-2.20165868078956,0.00864841206237359,0.00969077289601977,0.0025822969603238,-2.23830108711895,0.0245115434867192,0.0202802264838259,0.00904599143237239,-2.20903206807509,0.0115983361599721,0.0101332289240879,0.00353979933233902
"11424-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115269361640901,-2.19048917234048,0.00985293111101969,0.00919549903939053,0.00291894635891125,-2.18644662988137,0.0087548605523955,0.0102826395198456,0.00312195018667661,-2.22936769730252,0.0260789199503749,0.00937568317960428,0.00933833582253245,-2.1918468136205,0.0109208212407484,0.00997072340542849,0.00366003793111604
"11424-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113996989082566,-2.20402918992766,0.00846416985095888,0.0106485212894381,0.00259782400964299,-2.19616752831127,0.0075745483395119,0.0100502933604393,0.00282613476978181,-2.20051433713771,0.0254407544094897,0.0028827807280733,0.00532374987271059,-2.20234130031055,0.0101048637254879,0.0100641370459099,0.00352412113584476
"11425-1",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11517625498036,-2.18746677228226,0.00911756038015183,0.00726820088463738,0.00252765106716948,-2.18354897613916,0.00808769835441198,0.00782206940258675,0.00265890145733236,-2.14292098509008,0.0311299775937027,-0.00401418832238996,0.010442620053581,-2.18992657854002,0.0117359741334229,0.00819224273664887,0.00367095332794267
"11425-2",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114674393095874,-2.19015667644719,0.00939300501088547,0.0064326391115665,0.00248248403149124,-2.1867919635929,0.00852718181761814,0.0070549835625622,0.0026657194403598,-2.21915752921431,0.0287549292060631,0.015405419877274,0.00877626908212028,-2.18696764288828,0.00998720676805974,0.005468210168941,0.00297717089883951
"11425-3",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115760829308989,-2.19000727249771,0.00969619201844537,0.0101736444924873,0.00237352383413837,-2.18567286041704,0.00896378649591706,0.0115186904531733,0.00258726494346635,-2.33041111634821,0.0399936939598134,0.0350325614182274,0.0080731229823354,-2.19419448727113,0.0110839503361241,0.0117783462321539,0.00318548469488172
"11425-4",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114959236195402,-2.1990718959117,0.0109130127090239,0.00965988145399226,0.00235044112860116,-2.19401746455989,0.0103199193557234,0.010096398595335,0.00250152976598667,-2.20355831848932,0.0350639379345575,0.010483329038367,0.00922645569754414,-2.20027065364598,0.0115793560732922,0.00991808836104358,0.0027136473494332
"11425-5",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116341864656743,-2.18402344594783,0.00956760867309762,0.00911678441787479,0.0024397789458153,-2.17757870370598,0.00872137535825015,0.00879067284453481,0.00254706393093432,-2.19517793483796,0.0270661029284891,0.00619353142603723,0.00759202339446908,-2.18646356098289,0.0114464317607774,0.00977558787790306,0.00315883318441285
"11425-6",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11451989291132,-2.19897575082669,0.00937149762480327,0.00942591429781204,0.00244660696596318,-2.19364300670743,0.00843260682903004,0.0101015954292572,0.002574613873669,-2.15271464682074,0.027539428042234,-0.00490130344094329,0.0110564502557577,-2.19947440300605,0.00996522721734769,0.00959488748580072,0.00271052988775771
"11425-7",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114819054113288,-2.20073970976288,0.00994157425079523,0.011638291467594,0.00273154381720172,-2.19451523720189,0.00907315958859123,0.0125223318472213,0.00293052606316278,-2.21923980174679,0.0334531292735747,0.00789103520839206,0.0133864727050635,-2.19838357874039,0.0105450730596759,0.0107628494386791,0.00302949742466324
"11425-8",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114836756820498,-2.20276179123672,0.00916708672446621,0.0124961253161977,0.00291056850970789,-2.19535103494439,0.0079738617203187,0.0133808732794545,0.00317765350639663,-2.20450662878674,0.0287849800337311,0.0183079117538321,0.00878672813442605,-2.19727855256685,0.0102544063886566,0.0111521190542436,0.00387752555279003
"11425-9",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113313964515202,-2.21297498453037,0.00833561764972695,0.0116445295639374,0.0025331570984639,-2.20493934138906,0.00734520163783457,0.0115081190242958,0.00269371900090812,-2.21396765288678,0.0281290656940864,0.0161215032271028,0.00760055666954432,-2.21247669212103,0.0102235362658498,0.0116680741273779,0.00346396397721408
"11425-10",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114498087843501,-2.20890681360088,0.00932086622333838,0.0132712606067151,0.00251484026393136,-2.20037320925262,0.00844776810808605,0.0137259717888128,0.0027178209222925,-2.18817777692007,0.0317849618913736,0.01313246861678,0.00715865361108151,-2.21028909186939,0.010944231444624,0.0135973169474247,0.00353630739704853
"11425-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114850399898585,-2.18604694454599,0.00953923588990432,0.00638653707706284,0.00308244597029285,-2.18154137936645,0.00844615031561473,0.00615459559838062,0.00335376003607667,-2.26965968479921,0.0251711825369806,0.0265854132682851,0.0106255502945689,-2.19073189602091,0.0115532357391796,0.00843146900485042,0.00414486943727025
"11425-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114123773787218,-2.20717885790843,0.00926808318423606,0.0109899834127101,0.00247951606076756,-2.20067188111616,0.00834571965819318,0.011627461389945,0.00266778299079382,-2.1998754684615,0.0271888105333884,0.000755382213670447,0.00657820988159045,-2.20839367987936,0.0107739415925756,0.011508254903714,0.00323984022564369
"11425-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114360272633136,-2.210624035107,0.00871583306215635,0.0138466528761939,0.00248010113766179,-2.2024526617227,0.00790370652242492,0.0145248996681361,0.00272320162723401,-2.19070350518417,0.0298405354653639,0.00718613607225701,0.00884857583705561,-2.21146104780069,0.0126870980941887,0.0142806415483402,0.00446173348924604
"11425-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113165742252934,-2.21292919194122,0.0106367974951058,0.0104078660715966,0.00298653634208801,-2.20585630896932,0.00979774018059812,0.0101343207280479,0.00323243521410945,-2.25332328985699,0.0328835645940588,0.0162363964058859,0.010312560669772,-2.20646583275204,0.0162796408424756,0.00724651882591854,0.0056033125824718
"11425-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114215237263088,-2.19907074757427,0.00831044085043399,0.00933453511542854,0.00255846054944263,-2.19502135054874,0.00725395669438093,0.0106221468362728,0.00274356098833629,-2.19226886517383,0.0260124010115757,0.00401314857166875,0.00707490053309762,-2.19324684064401,0.0109034017155867,0.00710960847188317,0.00389012386426856
"11425-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114669363000214,-2.19800892837647,0.0105559458508329,0.00954288625939027,0.00270171511177766,-2.19406084784819,0.00973669946439038,0.010672816601837,0.00288232794635857,-2.2605797821711,0.0336523758516219,0.0187934510436975,0.00892318429510469,-2.19550037359983,0.0120310903327512,0.00893015563371818,0.00377654674708055
"11425-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114639577987484,-2.21351185892662,0.00922650721880573,0.0141924639194925,0.00224262683504928,-2.20652873748595,0.00845208437861869,0.0152981266094893,0.00239986264418922,-2.16809107602788,0.0242609314545637,0.00827524584687048,0.00451557043497273,-2.21652925778472,0.0110425594070228,0.0151191225597791,0.00301594058535375
"11425-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115048652130803,-2.1725898862493,0.00875374588859626,0.00139184934525972,0.00250412878893592,-2.17185314134892,0.00788871590697132,0.00147603954191016,0.00268960671629236,-2.17538916756431,0.0339897240427005,-0.00512653876018161,0.00903158132215494,-2.17189356160478,0.00977914502737749,0.00111754996495361,0.00304964750733809
"11425-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115620733362137,-2.19199321581945,0.00876530068367657,0.0104891993354495,0.0023521437513657,-2.18655971342738,0.00795958521765145,0.0112672326468544,0.00251746488302025,-2.20461978236686,0.0222988175676807,0.0144318891131988,0.00764893649663046,-2.19355301345566,0.00898157923693114,0.0113463535349597,0.00257572254905503
"11425-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114968083205677,-2.2025600339026,0.00899445584711244,0.0121335071364814,0.00242899050836773,-2.19608316334611,0.00816345235941492,0.0128799981743097,0.00262099015549357,-2.18766948083554,0.0285028797260979,0.0143245180652168,0.00870407789930209,-2.19823149118715,0.0118860273153558,0.00984554569564416,0.00356101247476635
"11425-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114167543364229,-2.20443226017108,0.00963572194795368,0.0101411309011067,0.00263388012388919,-2.19930414478696,0.00870382174120812,0.0110959050053528,0.00284044887454766,-2.16290683346046,0.0317327942507032,-0.00638175834572223,0.0107027711568272,-2.20371590834582,0.0105842437881039,0.00969829917204041,0.00318664460032968
"11425-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113330960411015,-2.20875224973699,0.00960363765175564,0.00980568310949743,0.00297828529780818,-2.20331139351983,0.00842725076977281,0.0104629602206082,0.00319206914014938,-2.19562622236696,0.0262964389680928,0.0103773673301169,0.0071857807611459,-2.20147253236639,0.0111943842523504,0.00736256179244392,0.00419984721865616
"11425-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114218650850256,-2.20401991897063,0.00946877069277548,0.0113964450626766,0.00297409006699439,-2.19813939156632,0.00825994886565729,0.0125757379192396,0.00318906626440525,-2.25199523272149,0.0358508897647911,0.0164131270860083,0.00972253776377247,-2.21388165179015,0.0154516019022531,0.0148758675218514,0.00559342032557887
"11425-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114324461334884,-2.20077001303777,0.00894146472647559,0.0108814818403731,0.0028671034365719,-2.19382988900151,0.00796605286722969,0.0107984272401181,0.00310004705125701,-2.23594788742381,0.0248847607882428,0.0149374363886195,0.00791025975516959,-2.19919189702601,0.0127559308482431,0.00947504845310926,0.00458200483720181
"11425-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114997414036961,-2.19112292459554,0.0101881282475281,0.00757663146361105,0.00258589739777351,-2.18533848769819,0.00924191561806817,0.00735126825936727,0.00271373671732604,-2.12732445572341,0.027137259242811,-0.0108596156343392,0.00895287233180792,-2.18870994851432,0.0128450826721798,0.00675375014096852,0.00411475489065864
"11425-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113162750410836,-2.20826835853097,0.00865755728685228,0.0094683300784067,0.0024796731128848,-2.20511562395374,0.00786266085021398,0.0111655784109609,0.00266853197920259,-2.15888698449708,0.0285090436153282,-0.00219479640977407,0.011197383241074,-2.20596382274561,0.00898034127961409,0.00833019963597676,0.00253682862306663
"11425-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114593345803923,-2.1922498859156,0.00861998663342378,0.00694643637054838,0.00237031379772742,-2.18802950706665,0.00762098317545847,0.00725532332861259,0.00248605119902139,-2.17578427735309,0.0282484089553917,0.00315465294120027,0.0104037705326876,-2.1937122519724,0.00967415495678382,0.00790646230996983,0.00291180612433788
"11425-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113565067339015,-2.20866689414382,0.00931729475804576,0.0105108677651528,0.00266504771963773,-2.19868628564973,0.00836607338484573,0.00903104747103001,0.0028563945253764,-2.18653878386902,0.0280598826776428,0.0100640277618899,0.00957467604420209,-2.20536219046457,0.0102068895294,0.00983299474303058,0.00339458453979552
"11425-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114958881446526,-2.19460655949794,0.00896384784335815,0.00979053553890249,0.00273608267866194,-2.18859794109151,0.00791223019129866,0.0101326787356909,0.00293104748684178,-2.20887130717202,0.0229809265926043,0.0140162735663926,0.00584536864575002,-2.19669505024862,0.0107205537929901,0.0107609210875011,0.00375357116850293
"11425-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114616845616178,-2.20367834714373,0.00881225264784886,0.0127067080566306,0.00266825804012592,-2.19777603191273,0.00788181684671001,0.0140727044228554,0.00288320095282844,-2.17472619368984,0.0261524410569849,0.000575362578138229,0.00570505987464276,-2.19486152598294,0.0105428573251933,0.0086672797802645,0.00345451744215691
"11425-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115046721314838,-2.19681252435092,0.00985293124063381,0.00975525853968235,0.00260092779632687,-2.19265104175137,0.00890362850139976,0.0109636440727487,0.00277963586355091,-2.21949533084711,0.0357668536243926,0.0137539112104317,0.0126741223011361,-2.20203731573242,0.0113020887310356,0.0116706126614688,0.0033223385004603
"11425-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11561667341519,-2.195504901484,0.00889623073977498,0.0106675871602373,0.00204431940497075,-2.18927446314618,0.00822901002799446,0.0112092123157502,0.00218576679957367,-2.22633094264973,0.0323311113266316,0.0196272710850029,0.00868890511236784,-2.18928048745775,0.00941590116913498,0.00881271915776809,0.00230685890089327
"11425-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114984923015879,-2.19442790831646,0.00975984600506614,0.00940697677280524,0.00287492735520502,-2.18855162874945,0.00861121160070331,0.00961023412463773,0.0030270803095216,-2.22133691950013,0.0423596702782372,0.0314360800198919,0.0140712507076724,-2.19383515771431,0.0129565686078492,0.00913897398611665,0.00449920086560213
"11425-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115013260433869,-2.19954259170303,0.0100834047198179,0.0114324804205329,0.00273753096767942,-2.19339731205948,0.00925789766336347,0.0121272691659695,0.00298892456930108,-2.24196412568683,0.0311475771673719,0.0220023708682786,0.0084562187169637,-2.20400431006413,0.0116457129243339,0.0138767885995051,0.00380357153486321
"11425-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115291653678478,-2.18770183620686,0.0082981817271912,0.00895120492190555,0.00267464600489667,-2.18317768199572,0.00744933249491305,0.00970767644413105,0.00295065666806758,-2.12837221693652,0.0241954890276004,0.00905013090561899,0.00836601687328102,-2.18563291741184,0.00960523164468917,0.00783819859808429,0.00335165195435919
"11425-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113288741871163,-2.21254287327882,0.00925858999946031,0.0109100418416541,0.0024907818710786,-2.20578453919388,0.00840020695507298,0.0112779709789228,0.00268671246984565,-2.23669291675538,0.0323608651221634,0.0132467625643927,0.00997224111371148,-2.21335222516402,0.0120821324815869,0.0113570943581994,0.00362156893245014
"11425-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114378448690017,-2.2045411575749,0.00979154940937011,0.011424451050262,0.00273904973281687,-2.19869372147376,0.00894587161150682,0.0122825097119295,0.00294368560983191,-2.20844920721166,0.0301590655778977,0.00765531974269902,0.00665381585194379,-2.20791092309811,0.0119891047104114,0.0129736441520308,0.00403049204580764
"11425-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112689117461986,-2.20805874762155,0.00965292491124701,0.00701325146129881,0.00238034679954893,-2.20354207265673,0.00894947563672537,0.00694629109520273,0.00252510605777405,-2.23315706407065,0.0286719112933871,0.012883879794141,0.00797858125191394,-2.21038862049332,0.0106243566197598,0.00813557635897225,0.00308886689739619
"11425-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116128980159095,-2.18256469809068,0.0101666780315894,0.00935735338226394,0.00317108883120146,-2.17712940594343,0.0092285440396382,0.00971807749439748,0.00351985682366556,-2.18145940515603,0.027289696696985,0.0164422564003187,0.00666775825908678,-2.18786017914127,0.0121665297543793,0.0115264347267446,0.00428965564179047
"11425-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114660098843591,-2.1904101297041,0.0093884311100366,0.00776307629299089,0.00313082848141337,-2.18621624962443,0.0082781209844624,0.00823387548895507,0.00340005931930627,-2.14402636717903,0.0275857306555829,-0.00453438492964075,0.00877729078860077,-2.19215931336071,0.0115437236763501,0.00880032696710371,0.00445685427467702
"11425-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113078137260163,-2.2110622625307,0.00948165334930622,0.00996338878623905,0.00285126074873288,-2.20386168204436,0.0085072312321579,0.00980905062397243,0.0031102314697408,-2.26762991976188,0.0280726715112312,0.0132911014601701,0.00875160510661623,-2.20320324433613,0.0105961362880786,0.00706918528446024,0.00353607817556405
"11425-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11366712635152,-2.21051301510583,0.00946099726340769,0.0122528199418755,0.00264667142290209,-2.20107360079118,0.00858118543441211,0.011608464158658,0.00287947640804837,-2.24265759908134,0.037273553391509,0.0183955947072647,0.0114579600665546,-2.21274174471524,0.0117348281861157,0.0128877239006237,0.00367070710256708
"11425-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114582360422712,-2.19485333998141,0.00978137445111477,0.0073123140837023,0.00242005008622851,-2.18968304354853,0.00881959739883096,0.00725844136474297,0.00251343028026442,-2.1585626829972,0.0319283824094481,0.00999608083199507,0.00686339918757401,-2.19407421910627,0.012342944834246,0.0070015985462213,0.00350843931641391
"11425-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11347669171197,-2.21319578497672,0.00906333152793755,0.0112425853257392,0.00245346820454508,-2.20909592160371,0.00812094072877813,0.0129660178544065,0.00260750215871793,-2.24758859029219,0.0248253062145256,0.0194455076814423,0.00824161046037741,-2.2150076018692,0.0115824698591772,0.0119974264978947,0.00366346843228254
"11425-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114309836576582,-2.19344083964369,0.0100133547511671,0.0072564470494286,0.00280840689460689,-2.1874293260885,0.00915529396724267,0.00656161156967261,0.00309537921601714,-2.20091402165666,0.0299208986626588,0.0258406376831459,0.0125525140646908,-2.19783837855414,0.0111844953828657,0.0100291386289856,0.00383687679058144
"11425-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116265964971294,-2.17810195216872,0.00893334647014794,0.00699088349038492,0.00229966183504181,-2.17310246900255,0.00810173441798554,0.00682423242897523,0.00243276588400393,-2.16481141895972,0.025141591621438,0.0105430631427834,0.0066074836233316,-2.17500470073888,0.010589316847705,0.00555156368402814,0.00298192401110931
"11425-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114933653470893,-2.19464212221101,0.00938664905802229,0.00990360452671461,0.00269004596903903,-2.18724470112294,0.00848213059827819,0.00938860091948509,0.00289405892771854,-2.25254498063258,0.0284718018692479,0.0248842531283521,0.00892585889221853,-2.20470029507059,0.0126414156702129,0.0133028942322572,0.00406434465191605
"11425-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114506457566923,-2.20030748043909,0.00973957390653563,0.00903399159710806,0.00252563796698463,-2.19519938542609,0.00881515152943184,0.00970672358534158,0.00272955610395394,-2.17324045994223,0.0300931168352827,0.00703363906263439,0.00659048621743751,-2.19686777911273,0.0118428082821551,0.00779735411855154,0.0035775095515712
"11425-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113431822183492,-2.20766994587586,0.00924549795862737,0.0100735689030669,0.00284044874004759,-2.20352822244762,0.00810535531986699,0.0117781546500129,0.00304516874662709,-2.1889355674712,0.0289739197197161,0.00937133236145142,0.00717323993532923,-2.20583839583087,0.0126582771699704,0.00887609120207461,0.00444985813469037
"11425-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115412357264595,-2.1985747143869,0.0101985201722304,0.0127382452792069,0.00283798492817112,-2.19122337307389,0.00928043662002544,0.0134664226539753,0.00307233977269237,-2.26525285887191,0.0363960151554332,0.046130117865006,0.0141016023402503,-2.19990379081713,0.0130462136931357,0.0125840942167945,0.00412691674408641
"11425-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11384669265897,-2.20245450474464,0.00931081270546265,0.00893301358723143,0.00278774084942014,-2.19802598999982,0.00824681946147912,0.0096965279670272,0.00295861692653773,-2.21787660186059,0.0274040891798425,0.0136400125488981,0.00684888716406005,-2.20840446856413,0.0108043165393092,0.0110864814957001,0.00342583930166666
"11425-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114471979052097,-2.19453174855511,0.0101142397334066,0.00795788655840258,0.00299534857202674,-2.19031425115353,0.00905565984604092,0.00848166839185521,0.00323020039498586,-2.21737526182235,0.0299328253120103,0.0136338038113519,0.00897589260333061,-2.18918376226933,0.0129688112528359,0.00557170472061118,0.00429579943266187
"11425-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114948380907141,-2.19498560848669,0.00889105029572831,0.00993344229675476,0.00260655804541302,-2.19167419755791,0.00793458103095256,0.0117329478876739,0.00282770552330541,-2.19587731810772,0.0269296934618097,0.00293477404853635,0.00878292024600449,-2.18679689524193,0.0107549314618558,0.00651981493617876,0.00346791959152778
"11425-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115220396767254,-2.19132179025733,0.00890923431795798,0.00853947369724274,0.00225371547408567,-2.18662767861121,0.00810802684654435,0.0091406064909611,0.00243182969744499,-2.16155035682957,0.0351274210612273,-0.00860631766399647,0.0114823627370832,-2.19237259215128,0.00966977548615072,0.00915036255354093,0.00262963705275992
"11425-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114411694398188,-2.19562733351069,0.00926729975467841,0.00774207108359584,0.00246905405654441,-2.19091396689817,0.00836142597540951,0.00806071186867074,0.00262730406811209,-2.20346914116641,0.0282618593739806,0.0086275722370984,0.00722117115889803,-2.19024686001886,0.0102359880930152,0.00573759952582637,0.00300088615401095
"11425-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11605326800975,-2.17384682726173,0.00970806339979962,0.00481045381086594,0.0026861954400498,-2.17216517993719,0.00864360124485796,0.00575077107452696,0.00289467123381717,-2.25743381790038,0.0225910030522367,0.0241471788982273,0.00565629740939263,-2.16977512213877,0.0113209111143216,0.00322953403961328,0.00343794711887368
"11425-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114711190903276,-2.2011236689703,0.0104223218537093,0.0108651610330498,0.00272682252628678,-2.19570744047366,0.00962291834416078,0.0119521469185998,0.00296170218816107,-2.21599452332882,0.02839466107805,0.0129432946041256,0.00618409012166237,-2.20012951488889,0.0129286253236571,0.0104276141212468,0.00407241347717574
"11425-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114329925897895,-2.20180358009177,0.00962360625082376,0.0103473000197977,0.00264936838885307,-2.19560705015556,0.0086648031246582,0.0106856361557038,0.00280883591034264,-2.13904100623521,0.0245879350892096,-0.00380059494884956,0.00614978701438738,-2.20059924044492,0.011695987167572,0.0101435868451236,0.00385972202976197
"11425-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114020392785378,-2.19998785833903,0.00965043228860173,0.00796896842192671,0.0026573525853515,-2.19372053701344,0.00876646193906053,0.00741215890572096,0.00285246460239609,-2.1689651148401,0.0309567210629319,0.0033257473781317,0.00775360260161437,-2.19974284473142,0.0111921603522077,0.00798331395868786,0.00343021203606693
"11425-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112768904747773,-2.21530955397437,0.00923550962246398,0.00996823948862872,0.00252339423332319,-2.21057105438117,0.00837278113029135,0.0109931578669301,0.00271083603927986,-2.21801296287061,0.0277010453194682,0.0243244539663779,0.0120894359674029,-2.2199565899528,0.0123336903841108,0.0115838610157566,0.00401038451660648
"11425-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114159603836012,-2.20055988602212,0.00954247021066114,0.0097888323198846,0.0028294643440032,-2.19443161243981,0.00866348746578,0.00996975502632927,0.00309221909659491,-2.26164065204191,0.0328583185614347,0.0302996624029159,0.00984938580881021,-2.19839466549344,0.0115284699608404,0.00851369099024718,0.00381830331220195
"11425-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116308114706036,-2.18344548323234,0.00922768982835513,0.00963158327281562,0.00257968257964966,-2.17877757607269,0.00832853169823379,0.010680586499054,0.00278824648422883,-2.22190463434068,0.0234374640541579,0.0106298802933134,0.00757367759579914,-2.17896338716509,0.0103303143038388,0.00800484769237827,0.00326232081705061
"11425-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113108600766896,-2.20687858488253,0.00874042519726629,0.00833076648765105,0.0024936273711591,-2.20369912376339,0.00778625648329113,0.00966253263598159,0.00266126841764637,-2.20165475278604,0.0286238301251094,0.00437110757494364,0.00856618165334222,-2.20826126301862,0.0107538016374852,0.00892586116993391,0.0035567095840178
"11425-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113848080409411,-2.20042039784766,0.0094019537569273,0.00867495041169563,0.00277575173791947,-2.19638130716805,0.00856810554337736,0.00960887091217586,0.00304856508313875,-2.19048112922886,0.0380124463230836,-0.00117521863989355,0.0123532044024203,-2.20428755792156,0.0115375214603682,0.0099748510220872,0.00370440134170011
"11425-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115625130249644,-2.19368959730195,0.00927450091307632,0.0107345641785538,0.00237610682615182,-2.18624952803916,0.00845190190278178,0.010753579770878,0.00255584856983488,-2.14710761679002,0.0322169556822692,0.00439251453075215,0.0084125699691852,-2.19049224315885,0.0105977610440824,0.00933997976529051,0.00289350495352357
