"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11441172397177,-2.19564394180539,0.00328705834118174,0.0112013120343048,0.000918285043361792,-2.18864987591245,0.00294327704309674,0.0116344637295182,0.000981284380098742,-2.23552503124276,0.0117481650767933,0.0292943733646273,0.00318682021519653,-2.20225020028266,0.00722855926761921,0.0128970333696654,0.00248076787113727
"11427-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114658540261094,-2.18370513118837,0.00345877726898693,0.00700460518510036,0.00097482913376916,-2.17893602222747,0.00307367232243033,0.00703702944449636,0.00103685189729684,-2.21682681415079,0.0112330136687268,0.00485226510786294,0.00284876977072094,-2.18071460894621,0.0118822456164844,0.00553573785158061,0.00426065939206926
"11427-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114483335858744,-2.18716914353384,0.00320876560554347,0.00809188119636715,0.000874250414836829,-2.18134705604981,0.00286636508647952,0.00801572466532279,0.00091556733899308,-2.18426974446425,0.0102450477756415,0.00680236950837217,0.00312719215026508,-2.18715680635118,0.00546594808897141,0.00814787235550395,0.00192814302509994
"11427-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113876295890952,-2.20764990293108,0.00320485786771023,0.0136394613620771,0.000826308553571085,-2.19964946940595,0.00290686238864424,0.0140367428019935,0.000858570309741045,-2.18995625407835,0.00931407285061131,0.010106775279351,0.00184693893837667,-2.21109663033199,0.00640046673132484,0.0142117269796586,0.00211106730993272
"11427-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115435320884416,-2.19051998740939,0.00341168749206814,0.012268073006425,0.00094844306852922,-2.18477378532604,0.00305499861462608,0.0137335196773468,0.00102197953724587,-2.11729187009568,0.0106822146285685,-0.00908628375729342,0.00335372062734187,-2.18123317548938,0.0101868963961028,0.00813224656452204,0.00355198230168138
"11427-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113834919354375,-2.20333708600488,0.00344221393406101,0.0127738546797639,0.00104499664318585,-2.19536994835888,0.00303745689613722,0.0134289648914762,0.00113492944108045,-2.13940444530081,0.0114840659333394,0.00257398123802817,0.00355280910220005,-2.20716124099213,0.0077122488603115,0.0140761776323613,0.00286263519509652
"11427-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114210522293866,-2.18817352902639,0.00327097471783113,0.00762126475150864,0.000928431994873853,-2.18446656717488,0.00294644943893125,0.00832243474186012,0.000987483356791528,-2.16818951233726,0.0108851636125786,0.0115335788826292,0.00342539730617969,-2.18638074127815,0.00715882499036023,0.00685131531442355,0.00277029150192828
"11427-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113649383430603,-2.21053678446177,0.00338828871633974,0.0140225929277812,0.00093283002677175,-2.20268522820653,0.00305329478364087,0.0150373234378453,0.00101633657895602,-2.19251898722612,0.0103343915987265,0.0112270573731447,0.0028931591872573,-2.21086591401632,0.00772675417322824,0.0144858914826626,0.00277103031769585
"11427-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114624926682817,-2.18523283988767,0.00325874508814432,0.0081351147803753,0.000950420351949801,-2.17758530596619,0.00292283475952856,0.00678923974214975,0.00101732810935705,-2.18914324133768,0.0100245743998847,0.011667792446399,0.00272218896162703,-2.18154480270996,0.00562471326805964,0.00689011417838625,0.0022709348173878
"11427-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115708463801313,-2.17965024471254,0.00319081859141441,0.00903184398433626,0.000844938442289514,-2.17240128478121,0.00289506980387994,0.00826998415096138,0.000888908207458609,-2.14588761200908,0.00972450069225386,0.00172427948393899,0.00228546426452301,-2.18117670355241,0.00605872269347237,0.0097446853045309,0.00219803307726486
"11427-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114482487185309,-2.1916186907818,0.00341522081920439,0.00879953738442358,0.000896589117970538,-2.18406510315319,0.00305368662941755,0.00819552527578511,0.000956740777573796,-2.16943606017164,0.0105172621030928,0.0186389306594533,0.00228358564237239,-2.1939157924573,0.0078703512646899,0.009572011029984,0.00259226225738274
"11427-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115378197995112,-2.19012207943402,0.00329325558692433,0.0115029167007699,0.000856709312758726,-2.18194620963736,0.00298582243659256,0.0111946407040313,0.000908239418107624,-2.19481857117674,0.011119831094339,0.0166440017751464,0.00306559221419622,-2.18877905415706,0.00688334023827668,0.0114585183450041,0.0024961623485553
"11427-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114952866915784,-2.18570599619026,0.00329371406044043,0.00849006105354283,0.000862578878450718,-2.18097713222741,0.00300168494581119,0.00893785251897234,0.000929552299458406,-2.18799203766368,0.00988882372211284,0.00581427686571767,0.00255066208643817,-2.18248241575935,0.00708198988052505,0.00757914704823779,0.00276671020344582
"11427-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114258710460854,-2.19098978230918,0.00327023594368732,0.00874559980774632,0.00090007363995672,-2.18567797734345,0.00294325438666261,0.00911170884967222,0.000962876918164545,-2.17436576476912,0.0102927851753341,0.00105952947369258,0.00300059210478133,-2.19250451401106,0.00785925716100975,0.00911943142684893,0.00267551394335632
"11427-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115141942281456,-2.19405322698769,0.00326287159104034,0.0135334908461449,0.000931161174725562,-2.18643393537871,0.00294272181201332,0.0142705616042134,0.00100208887246252,-2.23929507174361,0.0102815035512989,0.0222785496273681,0.00246672020146486,-2.20515535388501,0.00834852276080729,0.0171739692779845,0.00287552316500184
"11427-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114357008025402,-2.19689326035609,0.00325895860007356,0.0114455902976939,0.00089892436362954,-2.19239962608514,0.00297204187840873,0.0128402919739396,0.000961881863239267,-2.2273867198014,0.0104199138384339,0.0199069111311665,0.00286936867197714,-2.19603597070991,0.00595326469530891,0.0107165350293182,0.00214754180219483
"11427-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114205381325939,-2.19918493913918,0.00348206327200516,0.0111590954310547,0.000964487384331,-2.19329436526582,0.00312238879664028,0.0120788136227215,0.00104154501033148,-2.19649613288108,0.0117690086082592,0.00799226501904098,0.00388750478913998,-2.1988461667437,0.00638296451908547,0.0103079645330654,0.00207973305956408
"11427-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113958990032855,-2.20885892491215,0.00346655723694861,0.0142097425050724,0.000964180965596921,-2.197845114699,0.00308345924210923,0.0138084285983034,0.00104264404351711,-2.20870492764984,0.0131226996264208,0.00714078053499793,0.00404561437281275,-2.21174390549108,0.0108285777809504,0.0139009975880586,0.00346241683368098
"11427-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114968784264432,-2.18374626191428,0.00343098366341732,0.00802294815978593,0.000955927031259335,-2.17672843109985,0.00303825782162254,0.00727790680709787,0.00100783734970393,-2.16279008702876,0.0095914650986477,0.00223725275756466,0.00224841909264338,-2.19162988080941,0.00807179791806943,0.0109081193830619,0.00264760166322594
"11427-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114345260255295,-2.19711567301549,0.00334953355887781,0.0117208697491517,0.000966169064914388,-2.1912010407282,0.00300192833887205,0.0128462164441471,0.00104095734501133,-2.22206352392566,0.0110811159933617,0.0174603739195699,0.00311287778636211,-2.20473256439133,0.00769466167414815,0.014060935100294,0.00256962127117804
"11427-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113256715264493,-2.20935664933663,0.00333336075920783,0.0124205822276946,0.000919183331680032,-2.20132670278086,0.00296845006030034,0.0127336253121657,0.000965212339225692,-2.22188907962234,0.00979792085411212,0.012757593186103,0.00226884544354347,-2.21475327742829,0.0074065714121832,0.0148458057638221,0.00275911061966728
"11427-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114161696835987,-2.19343096354526,0.00337517144598913,0.0098860460145056,0.00102428153726283,-2.18728428404316,0.0030200617487085,0.0100786773793523,0.001111185970613,-2.19414299260372,0.0119636448555743,0.0098246883084693,0.00322120917033338,-2.19425175211316,0.00740621238953197,0.0102792874341301,0.00306423729753687
"11427-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113724908360733,-2.20131353896904,0.00345741931906808,0.0110440768507627,0.00101521167076588,-2.19589518322989,0.00311485799884697,0.0120844718377603,0.00111387393093012,-2.16074477444667,0.0105815459482984,0.0069734522204575,0.00249726171648144,-2.20006052593078,0.00900957846747727,0.0109653545985199,0.00371110449272547
"11427-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112763588117729,-2.20152484161754,0.00330785295266816,0.00740038568035895,0.00089214174068255,-2.19792017915705,0.00300103998556819,0.00817246152362295,0.000968767907759146,-2.1766837885629,0.0100177369398721,0.00829318232912983,0.00296145268159215,-2.20397048257308,0.00570826841267314,0.00889187415285018,0.00214171430021843
"11427-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11466613048434,-2.19086947026353,0.00320970861381314,0.00985701022022556,0.000847553510692764,-2.18511210991733,0.00289556877162591,0.0102187858963326,0.000879683037497271,-2.19699710628885,0.0106108368625511,0.00983828712956071,0.00304417149407712,-2.19776765131183,0.00597376306133513,0.0127756940835292,0.00217095473794975
"11427-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114140512447854,-2.20588078330614,0.00340045917068669,0.015450002233895,0.00105210040848059,-2.19795686962035,0.00304143325656469,0.0169497745283994,0.00116180608395854,-2.17251066054977,0.0103801580696873,0.00915051479105795,0.00304204538265089,-2.20077203156273,0.0075478717241729,0.0131367502314531,0.00290791268135657
"11427-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115880705821099,-2.1766951216725,0.00327706397421264,0.00858998346160402,0.000904239783295141,-2.17312839351652,0.00298302515515155,0.00971628365939492,0.000986360911696867,-2.12198444595692,0.010695965249547,0.00646126160283928,0.00278537005247237,-2.17695170690235,0.00697281861197371,0.00859951298392086,0.00251040934199991
"11427-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114233605006756,-2.19362264680126,0.00338087373215352,0.00955100056114586,0.00094320997301976,-2.187292515808,0.00301105872022806,0.00964702453747141,0.000994471708029965,-2.22283763398403,0.0110705411632962,0.00983782659916615,0.0030314438080291,-2.19108796130087,0.00949081275130305,0.00846508599376991,0.00345417263042751
"11427-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115207447095558,-2.17996513176076,0.00341349192884001,0.00693478401489364,0.000908551590745023,-2.17458703787785,0.00307423954244774,0.00662672158050972,0.000974428105316082,-2.18148773392614,0.0106916432255474,0.023217027447984,0.00358988611118723,-2.18172122683561,0.00600748996210708,0.00823846683487022,0.00211789059245693
"11427-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115129382252305,-2.19166333629116,0.00350760871789811,0.0112104768679217,0.000966022995745547,-2.18251760584152,0.00311887702859522,0.0105390384380725,0.00103003359553943,-2.21254404622287,0.0119572089257378,0.0215189577975678,0.00279930422682082,-2.19464630809853,0.00659534937587093,0.0127440922467558,0.00249427143170701
"11427-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114354589771369,-2.18783066829355,0.00349176517176755,0.00803331272037971,0.00105908059289878,-2.18278457893645,0.00308836667283994,0.00827077849925594,0.00114093396682457,-2.20125639199287,0.00999164037610597,0.0132961757483486,0.00199836758997719,-2.18870775724058,0.00696692223308676,0.00870069902047029,0.00289174097525075
"11427-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115442146111794,-2.18705915371399,0.0034258594777124,0.0117649595662686,0.0010362830764185,-2.17838409349144,0.00306250486904226,0.0112553158316535,0.00113170962964599,-2.21077164828744,0.0104801242176886,0.0202496187879727,0.00324446617033701,-2.1857663336395,0.005779394328945,0.0109081496634138,0.00200503474622074
"11427-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114471465846638,-2.18862986907271,0.00334807516664744,0.00812663562605298,0.000899804585665308,-2.18484652857107,0.00298425239238573,0.00919678842208261,0.000951281933265499,-2.14831002031731,0.00989882653357127,0.00303864731513739,0.0025336926480267,-2.18954079586415,0.00538395181873281,0.00888838641646891,0.00185677526811773
"11427-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115034407730468,-2.18813635159089,0.00341929274658581,0.0102234191147495,0.000978302919671442,-2.18123210858395,0.00306566045761273,0.010308653496132,0.00106843238967562,-2.23445348794008,0.0101761644842582,0.0127094342037299,0.00282527891219559,-2.19444382398193,0.00582169490324664,0.0124105896103634,0.0019924876841781
"11427-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114702326729334,-2.20292774795607,0.00332662231652892,0.0143339792306281,0.000885651081166858,-2.19431965167353,0.00296056927169864,0.0152346276617852,0.000930172037450718,-2.20106588565947,0.0113107789524428,0.0124178069133902,0.00316318495953886,-2.1983779437971,0.00642246438503676,0.0126578638412593,0.002269434185659
"11427-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114726979296438,-2.18951841240921,0.00332223359384352,0.00970097953487509,0.000924554667510817,-2.1820953280906,0.00297478778660423,0.0093012378087321,0.000989323504701333,-2.16722231998695,0.0107145870565508,0.0102674215409723,0.00242287753363311,-2.19327571315367,0.0078323996160968,0.0105785686918874,0.0029248378027468
"11427-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115154830745243,-2.19113572885078,0.00348219705903849,0.011689586597887,0.00100475541759734,-2.18283899736112,0.00309179656072779,0.011544417187023,0.00107757285353255,-2.16846585240727,0.0104954053483827,-0.000295973789741086,0.00289482121178023,-2.19624245248265,0.00627232710243584,0.0144162679346202,0.00228707769958391
"11427-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114968385146395,-2.18377496225193,0.00335533130412048,0.00845497638625545,0.000987862267233376,-2.17912446794712,0.00297751760276275,0.00904932953221141,0.0010452956539002,-2.17315119050211,0.0114263685982882,0.0284333950641198,0.00500461945810722,-2.18722289454997,0.00821345984710359,0.00978436123641735,0.00322933233779319
"11427-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113209419225292,-2.19581378521888,0.00337073642678678,0.00691643322437491,0.000947649184181314,-2.19219056700342,0.00300715001063756,0.00755887824689926,0.00100976570592082,-2.14344757560032,0.0116399407031117,0.00619781025117651,0.00274790757297666,-2.19076561000387,0.00806475843488202,0.00462064079832716,0.00278989809655923
"11427-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114555955001261,-2.19773407459093,0.00351447299139801,0.0120403104622049,0.00100024536605512,-2.1896865221349,0.00310821028898441,0.0124575156502889,0.00108455137279255,-2.17757325576924,0.0106279614998195,0.00195695684546243,0.00273115792614771,-2.19900076467129,0.008274801751399,0.0128745565821598,0.00307875778421693
"11427-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115394354793367,-2.18023489856036,0.00339947042651028,0.00781883200191364,0.000924109469923451,-2.17473283868773,0.00306555372449626,0.00771047072963956,0.000996132715599579,-2.13345019835453,0.0116952964037154,-0.00892117959394178,0.00317412255564048,-2.18162574653861,0.00686065048558203,0.00848189302886891,0.00251785164407779
"11427-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114216773235165,-2.1892285604663,0.00320943860987237,0.00842052059173848,0.000922487540573116,-2.18514076449408,0.00294142856443857,0.00897583103151407,0.00100140906385027,-2.20425149576708,0.00983627962587312,0.00945533436932478,0.00336871156958043,-2.18948602706079,0.00576599891777131,0.00899770440390366,0.00227521600262115
"11427-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114603395518652,-2.18476618141939,0.00331433540540741,0.00738811877944534,0.000932262336724233,-2.18105554486688,0.00300063393045972,0.00791319508849685,0.00099725226172726,-2.1962577533207,0.00971279184850307,0.0132488919704117,0.00271034663730672,-2.18549874512784,0.00556357780190843,0.00777561558188666,0.00193230371499792
"11427-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113843850463635,-2.21061945436898,0.00342866864226959,0.0147098007115722,0.00095667870743222,-2.20290934858204,0.0030659407510489,0.0160020231799948,0.00102609260950586,-2.20934831971477,0.0108975401802166,0.00909736802244172,0.00382461060425131,-2.19904264399699,0.00782029912343053,0.010473487662166,0.00289345553118195
"11427-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113827343454255,-2.20291503997719,0.00334223620644712,0.0119002844552086,0.000939736285218862,-2.19535068780245,0.00300077654090209,0.0120327322553164,0.000997911828907402,-2.22619889860008,0.0119689449223221,0.0176406915357622,0.00471906254208541,-2.19867161445527,0.00658454061973349,0.00999207458340521,0.00238911055450809
"11427-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113821055775733,-2.19572999936926,0.00320881274270579,0.0081706548830834,0.00077157640003164,-2.19072094772495,0.00294039612411441,0.00842755302688524,0.000822040914333542,-2.22296306017216,0.0109330918087168,0.016101686978472,0.00273630911388868,-2.19409951749598,0.00485929470963186,0.00803551115447101,0.00154856937915793
"11427-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115754968191692,-2.16522941443652,0.00331545126126673,0.00339616851700471,0.000890069089569916,-2.16285263818623,0.00298636903591684,0.00336547782286086,0.000949611964595338,-2.19092253696913,0.0109146090025863,0.0232783340874768,0.00301799091379086,-2.16153047265133,0.00562789167161028,0.00190314630069656,0.00183464455286812
"11427-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114771511523262,-2.18498041373586,0.00320051894499468,0.00816475769564261,0.000875054553541009,-2.18073525234613,0.0029175719227401,0.00868217014691043,0.000937506363779221,-2.2343780211787,0.0114638655414938,0.0218227731147255,0.00355386255788745,-2.18729001056809,0.00443578507327123,0.00857626302213227,0.00139061725384559
"11427-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114756478561873,-2.1917759125195,0.00328344189161488,0.0102772837551586,0.000868529695769828,-2.18681499505649,0.0029718569279348,0.0113378925801079,0.000929991859797002,-2.1932714299253,0.0111468963351899,0.00866924776946852,0.0033412614259976,-2.18975526505104,0.0079770379053822,0.00917762671901154,0.00266253527999251
"11427-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114207512516457,-2.19592001914184,0.00334135306593015,0.00977308336222047,0.000873102388028842,-2.19063934979278,0.00304015281296742,0.0104536982553686,0.000946585656020078,-2.25245125501698,0.0106165250681059,0.0149596975188333,0.0028143918943787,-2.20179261608245,0.00534337007939071,0.0121653841671425,0.00167903899139247
"11427-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114394666995669,-2.18428874310951,0.00334948830986244,0.00719979206011958,0.00105404455746812,-2.17698377928847,0.00298099133373746,0.00559728822658912,0.00114886478967584,-2.22393099097465,0.0107042702352652,0.0261239463873109,0.00319122806272192,-2.19283290316778,0.00641889033585149,0.0106127608477515,0.00253647871936434
